time,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_cmd,vy_cmd,vz_cmd
9.745990514755249,0.2,0.2,1.7,0.09843988412911463,0.059977887205589754,1.6152169262941745,0.05078005793544269,0.07001105639720513,0.04239153685291275
9.799329280853271,0.2,0.2,1.7,0.09935449733404815,0.06264988249722407,1.6124185589326196,0.05032275133297593,0.06867505875138796,0.04379072053369015
9.85996961593628,0.2,0.2,1.7,0.09996335138855432,0.06899181059136543,1.6107411246298138,0.050018324305722846,0.06550409470431728,0.04462943768509309
9.918711185455322,0.2,0.2,1.7,0.09950478348218254,0.07764883425184094,1.603673425290315,0.050247608258908734,0.06117558287407954,0.04816328735484243
9.97059416770935,0.2,0.2,1.7,0.0984280051430115,0.08574356329351418,1.6002687625862109,0.05078599742849425,0.057128218353242916,0.04986561870689454
10.026346206665039,0.2,0.2,1.7,0.09735978536198404,0.08930765581379607,1.5947919047120471,0.05132010731900798,0.05534617209310197,0.052604047643976415
10.076336860656738,0.2,0.2,1.7,0.09526075857261468,0.0971680746773954,1.5918868555651418,0.052369620713692666,0.05141596266130231,0.0540565722174291
10.13167405128479,0.2,0.2,1.7,0.0940780180589884,0.10134265180301162,1.5913410980065916,0.05296099097050581,0.049328674098494195,0.054329450996704165
10.186127185821533,0.2,0.2,1.7,0.09133980535055178,0.10858457022526571,1.5830775980332894,0.054330097324724116,0.04570771488736715,0.05846120098335528
10.246602058410645,0.2,0.2,1.7,0.08984758578208339,0.11147632265298674,1.579595023289807,0.05507620710895831,0.04426183867350664,0.06020248835509645
10.291496276855469,0.2,0.2,1.7,0.08690144420719309,0.1173693988600293,1.5810248768591306,0.05654927789640346,0.04131530056998536,0.059487561570434666
10.346917867660522,0.2,0.2,1.7,0.08342102430617053,0.12096307009522848,1.5736003868989268,0.05828948784691474,0.039518464952385764,0.06319980655053659
10.397450685501099,0.2,0.2,1.7,0.08182037996165753,0.12186943056183583,1.5729274713076533,0.05908981001917124,0.03906528471908209,0.06353626434617332
10.478224754333496,0.2,0.2,1.7,0.07812676383063955,0.1226285418777428,1.5762389707643416,0.06093661808468023,0.038685729061128604,0.061880514617829174
10.511883735656738,0.2,0.2,1.7,0.07421898273017516,0.12011733347519656,1.5773913034999405,0.06289050863491243,0.03994133326240173,0.06130434825002973
10.547374486923218,0.2,0.2,1.7,0.07164657071599922,0.11791902000139998,1.5722320006933037,0.0641767146420004,0.04104048999930002,0.06388399965334812
10.583386182785034,0.2,0.2,1.7,0.0665813416137056,0.11278131856831991,1.577562232824067,0.0667093291931472,0.04360934071584005,0.061218883587966455
10.61591625213623,0.2,0.2,1.7,0.0635971399252374,0.10918254857842918,1.5798510714197087,0.0682014300373813,0.045408725710785414,0.060074464290145624
10.666564464569092,0.2,0.2,1.7,0.0635971399252374,0.10918254857842918,1.5798510714197087,0.0682014300373813,0.045408725710785414,0.060074464290145624
10.715236902236938,0.2,0.2,1.7,0.05722008648631193,0.10149938316030109,1.583082583665585,0.07138995675684404,0.04925030841984946,0.05845870816720744
10.768271446228027,0.2,0.2,1.7,0.05406130151618848,0.09737887312392222,1.5893369711990204,0.07296934924190576,0.05131056343803889,0.05533151440048978
10.831855058670044,0.2,0.2,1.7,0.04727494462897308,0.08909299123579073,1.594203809527776,0.07636252768551346,0.05545350438210464,0.052898095236112
10.885769367218018,0.2,0.2,1.7,0.03998462590531898,0.08008637224030778,1.5978278000560564,0.08000768704734051,0.05995681387984612,0.05108609997197178
10.941800832748413,0.2,0.2,1.7,0.03276893114432163,0.0718375783603806,1.6096470043602338,0.08361553442783919,0.0640812108198097,0.04517649781988309
10.994119644165039,0.2,0.2,1.7,0.029260381205409334,0.06812807674916005,1.6085346348214566,0.08536980939729534,0.06593596162541998,0.045732682589271656
11.050482749938965,0.2,0.2,1.7,0.022978310520197262,0.061075639860250136,1.613603640886252,0.08851084473990137,0.06946218006987494,0.043198179556873995
11.112354755401611,0.2,0.2,1.7,0.017703630414960293,0.05435075364516917,1.6131384430535272,0.09114818479251986,0.07282462317741542,0.0434307784732364
11.163784980773926,0.2,0.2,1.7,0.01576020086400999,0.0507427599379528,1.6157064757908906,0.09211989956799502,0.07462862003102361,0.0421467621045547
11.22676396369934,0.2,0.2,1.7,0.012897233501037471,0.044248428465777256,1.6168973991441868,0.09355138324948127,0.07787578576711138,0.04155130042790656
11.284286499023438,0.2,0.2,1.7,0.011941244890714412,0.038720529490676135,1.6123067312767778,0.0940293775546428,0.08063973525466193,0.04384663436161107
11.343062400817871,0.2,0.2,1.7,0.0121603104492307,0.036112878299966046,1.6107810516506047,0.09391984477538466,0.08194356085001699,0.04460947417469763
11.40084719657898,0.2,0.2,1.7,0.01498670602820463,0.03056159441241601,1.60229308308338,0.0925066469858977,0.084719202793792,0.04885345845831002
11.458223342895508,0.2,0.2,1.7,0.01811205871009367,0.02929250527023696,1.6027684275003848,0.09094397064495317,0.08535374736488152,0.04861578624980756
11.507665395736694,0.2,0.2,1.7,0.02263308797282087,0.02797392090017291,1.591824481937291,0.08868345601358957,0.08601303954991354,0.05408775903135443
11.563537120819092,0.2,0.2,1.7,0.024987837944046652,0.02742249258911335,1.590057853360139,0.08750608102797668,0.08628875370544332,0.05497107331993045
11.609453916549683,0.2,0.2,1.7,0.030298859846685074,0.02805493929791814,1.582374236595339,0.08485057007665747,0.08597253035104094,0.058812881702330455
11.652046203613281,0.2,0.2,1.7,0.0325166567554092,0.028672378504426065,1.5750792361019097,0.0837416716222954,0.08566381074778698,0.06246038194904513
11.704620122909546,0.2,0.2,1.7,0.036996181949118655,0.029890070165978777,1.5667718603170424,0.08150190902544067,0.08505496491701062,0.06661406984147877
11.75380825996399,0.2,0.2,1.7,0.039033343209621416,0.03150533475277822,1.5638364070820485,0.08048332839518929,0.0842473326236109,0.06808179645897572
11.807153940200806,0.2,0.2,1.7,0.0433790243747522,0.036487344604572425,1.5575244797599395,0.07831048781262391,0.0817563276977138,0.07123776012003025
11.860474348068237,0.2,0.2,1.7,0.045339014650974,0.03958825022967695,1.5522585101959219,0.077330492674513,0.08020587488516154,0.07387074490203904
11.906911611557007,0.2,0.2,1.7,0.04937593825042886,0.04475188480564139,1.5404724812262007,0.07531203087478558,0.0776240575971793,0.07976375938689961
11.958105564117432,0.2,0.2,1.7,0.05166698661412016,0.04689166901827416,1.5392291820336415,0.07416650669293992,0.07655416549086293,0.08038540898317925
12.008013010025024,0.2,0.2,1.7,0.05589944056024449,0.05025156582232874,1.5317993583375697,0.07205027971987776,0.07487421708883564,0.0841003208312151
12.058880805969238,0.2,0.2,1.7,0.057893076800922955,0.05195023641162305,1.5252176674477504,0.07105346159953853,0.07402488179418848,0.08739116627612475
12.111161231994629,0.2,0.2,1.7,0.06141012317142369,0.054559564916996206,1.517785826498203,0.06929493841428816,0.0727202175415019,0.09110708675089851
12.162397384643555,0.2,0.2,1.7,0.06349967456041025,0.05641985238388298,1.522130813770832,0.06825016271979488,0.07179007380805852,0.08893459311458396
12.21596074104309,0.2,0.2,1.7,0.06659590954583335,0.05985588380432806,1.516289634000821,0.06670204522708334,0.07007205809783598,0.0918551829995895
12.266789674758911,0.2,0.2,1.7,0.06768633026807849,0.06130314081818946,1.5120624320354759,0.06615683486596076,0.06934842959090527,0.09396878398226205
12.318510055541992,0.2,0.2,1.7,0.0700428537612879,0.06507227107539677,1.507606046126603,0.06497857311935606,0.06746386446230163,0.09619697693669849
12.374600887298584,0.2,0.2,1.7,0.07181558408126068,0.06863797442724312,1.5057845481520435,0.06409220795936967,0.06568101278637845,0.0971077259239782
12.435091495513916,0.2,0.2,1.7,0.07264353905500295,0.07069244304865988,1.5036005500241998,0.06367823047249853,0.06465377847567007,0.09819972498790008
12.494866371154785,0.2,0.2,1.7,0.07419624459043636,0.0755579086633886,1.5082803680662267,0.06290187770478183,0.062221045668305705,0.09585981596688664
12.55115556716919,0.2,0.2,1.7,0.07509694267387168,0.07993869289329461,1.5013271788266045,0.062451528663064165,0.0600306535533527,0.09933641058669773
12.605210781097412,0.2,0.2,1.7,0.07625896374856705,0.08367221763966265,1.5036268702588207,0.06187051812571648,0.05816389118016868,0.09818656487058963
12.652377605438232,0.2,0.2,1.7,0.07657032651968632,0.08527456693514311,1.5043537159970053,0.06171483674015685,0.05736271653242845,0.09782314200149733
12.707733631134033,0.2,0.2,1.7,0.07703420346166641,0.0895424215655042,1.4997420597743714,0.0614828982691668,0.05522878921724791,0.1001289701128143
12.764912366867065,0.2,0.2,1.7,0.07742071898624306,0.09206709421064885,1.5071237697932913,0.061289640506878476,0.05396645289467558,0.09643811510335432
12.818637609481812,0.2,0.2,1.7,0.07749109418957147,0.09728381611742067,1.506601100836899,0.06125445290521427,0.05135809194128967,0.09669944958155052
12.865570545196533,0.2,0.2,1.7,0.07738668345725487,0.0996348585658354,1.5072383760351489,0.06130665827137257,0.050182570717082306,0.09638081198242554
12.915550231933594,0.2,0.2,1.7,0.07663237349126337,0.10466455137644186,1.5071686290932609,0.06168381325436832,0.047667724311779076,0.09641568545336954
12.965884685516357,0.2,0.2,1.7,0.07614703773417095,0.10704594539821789,1.5071905825685614,0.06192648113291453,0.04647702730089106,0.09640470871571927
13.013030529022217,0.2,0.2,1.7,0.07492287813864829,0.11181573122603888,1.5106673577442777,0.06253856093067586,0.044092134386980564,0.09466632112786111
13.062187671661377,0.2,0.2,1.7,0.07424145999660234,0.1137031618225677,1.5111498075593037,0.06287927000169884,0.04314841908871615,0.09442509622034811
13.115475177764893,0.2,0.2,1.7,0.07260373236252742,0.11877574294766043,1.5126166083394406,0.06369813381873629,0.04061212852616979,0.0936916958302797
13.168363809585571,0.2,0.2,1.7,0.07181398222004387,0.12149754360485206,1.5132917659972047,0.06409300888997807,0.03925122819757398,0.09335411700139762
13.221917152404785,0.2,0.2,1.7,0.07044267259451978,0.12780089158707583,1.5180827677119146,0.06477866370274012,0.03609955420646209,0.09095861614404266
13.276511669158936,0.2,0.2,1.7,0.06973427862445619,0.13139900597880205,1.5172751572104546,0.06513286068777191,0.03430049701059898,0.09136242139477269
13.328148126602173,0.2,0.2,1.7,0.06844310408106574,0.1379474728248782,1.5154849646565645,0.06577844795946713,0.0310262635875609,0.09225751767171775
13.377457618713379,0.2,0.2,1.7,0.06742151682890711,0.14347747071172842,1.5158347696003156,0.06628924158554644,0.028261264644135795,0.09208261519984218
13.434513568878174,0.2,0.2,1.7,0.06705043886374187,0.14666021203678192,1.515866791735892,0.06647478056812907,0.026669893981609044,0.09206660413205403
13.48157811164856,0.2,0.2,1.7,0.06634611808530373,0.15372713139155103,1.5145760783397981,0.06682694095734815,0.02313643430422449,0.09271196083010091
13.536922216415405,0.2,0.2,1.7,0.06624622467191488,0.15749672637226136,1.5166916615003507,0.06687688766404257,0.021251636813869323,0.09165416924982461
13.592490196228027,0.2,0.2,1.7,0.06560079722996165,0.16376123045916022,1.5119345329169982,0.06719960138501918,0.018119384770419897,0.09403273354150088
13.645354270935059,0.2,0.2,1.7,0.06543605369212374,0.16949777743412558,1.5123572948536717,0.06728197315393813,0.015251111282937213,0.09382135257316415
13.689277172088623,0.2,0.2,1.7,0.06538522095146312,0.17240746027807352,1.5115692710587292,0.06730738952426844,0.013796269860963245,0.09421536447063539
13.722729682922363,0.2,0.2,1.7,0.0652691513513351,0.17833756728623526,1.510416537930777,0.06736542432433246,0.010831216356882375,0.09479173103461147
13.757007598876953,0.2,0.2,1.7,0.06542102238532786,0.18083051054330274,1.508298910947186,0.06728948880733607,0.009584744728348638,0.09585054452640696
13.803607940673828,0.2,0.2,1.7,0.06561561872697146,0.18351820389329496,1.5098011856791203,0.06719219063651427,0.008240898053352527,0.09509940716043985
13.84670114517212,0.2,0.2,1.7,0.06564788908302412,0.1860744454551128,1.5102642925697176,0.06717605545848795,0.006962777272443599,0.09486785371514117
13.88575553894043,0.2,0.2,1.7,0.06598969522716468,0.18848716210374464,1.5112499151031102,0.06700515238641766,0.005756418948127687,0.09437504244844486
13.936251401901245,0.2,0.2,1.7,0.06615735030312121,0.19169250141473834,1.509956761532362,0.0669213248484394,0.0041537492926308345,0.09502161923381902
13.982015132904053,0.2,0.2,1.7,0.06653753155242009,0.1926266997156594,1.5082070122172486,0.06673123422378996,0.003686650142170303,0.09589649389137567
14.036073684692383,0.2,0.2,1.7,0.06702469346795022,0.19427383396001793,1.508874681681228,0.0664876532660249,0.002863083019991039,0.095562659159386
14.08729362487793,0.2,0.2,1.7,0.06740525836894876,0.1950408950556879,1.5114992412351136,0.06629737081552563,0.0024795524721560602,0.09425037938244318
14.136092185974121,0.2,0.2,1.7,0.06788394868437844,0.19547852670447133,1.5098431092881943,0.06605802565781078,0.0022607366477643415,0.09507844535590282
14.18756890296936,0.2,0.2,1.7,0.06824817258323931,0.19562828489996184,1.5120602949284763,0.06587591370838035,0.002185857550019085,0.09396985253576184
14.247227907180786,0.2,0.2,1.7,0.06912259115722127,0.19580877658636947,1.5148761528382617,0.06543870442138937,0.00209561170681527,0.09256192358086912
14.295197010040283,0.2,0.2,1.7,0.06992278716889029,0.1943616528708876,1.5101329680271747,0.06503860641555487,0.0028191735645562016,0.09493351598641264
14.350308179855347,0.2,0.2,1.7,0.07079796781867972,0.1949519351413575,1.5150835110691765,0.06460101609066014,0.0025240324293212546,0.09245824446541173
14.410046100616455,0.2,0.2,1.7,0.07234394275391752,0.19391528318937737,1.5127617306629495,0.06382802862304124,0.003042358405311321,0.09361913466852523
14.465492725372314,0.2,0.2,1.7,0.07335092822883335,0.1942297884425663,1.5189260153947055,0.06332453588558333,0.002885105778716854,0.09053699230264722
14.524565696716309,0.2,0.2,1.7,0.07489133620123604,0.19260469093549842,1.5169463010841653,0.06255433189938198,0.0036976545322507937,0.09152684945791734
14.577191352844238,0.2,0.2,1.7,0.07689933755307019,0.1925611083688054,1.520812312481242,0.06155033122346491,0.0037194458155973,0.08959384375937895
14.635641813278198,0.2,0.2,1.7,0.07792638825570412,0.19252436725403518,1.5215021625478757,0.061036805872147944,0.0037378163729824138,0.08924891872606211
14.683306217193604,0.2,0.2,1.7,0.07983153501034697,0.19225191677853756,1.5210989598152318,0.06008423249482652,0.003874041610731224,0.08945052009238408
14.725399255752563,0.2,0.2,1.7,0.08088401445126824,0.19238153786747283,1.5226716906869622,0.05955799277436589,0.003809231066263588,0.08866415465651889
14.771564483642578,0.2,0.2,1.7,0.08299292303849065,0.1918571097682632,1.5212506246397441,0.05850353848075468,0.004071445115868405,0.0893746876801279
14.832017660140991,0.2,0.2,1.7,0.0843402951332795,0.19189908268908323,1.5234126073624443,0.05782985243336026,0.004050458655458389,0.08829369631877781
14.887880563735962,0.2,0.2,1.7,0.08648142473389644,0.19313582132797608,1.5246879060446108,0.05675928763305178,0.0034320893360119675,0.08765604697769458
14.933830261230469,0.2,0.2,1.7,0.08880855151619198,0.19435636486491456,1.527879886641998,0.05559572424190402,0.0028218175675427254,0.08606005667900096
14.986491918563843,0.2,0.2,1.7,0.08920371205146707,0.1946114511684765,1.5247122230899957,0.05539814397426647,0.002694274415761755,0.08764388845500215
15.037455081939697,0.2,0.2,1.7,0.09093689540379617,0.19626110492253612,1.5249039704753113,0.05453155229810192,0.0018694475387319442,0.0875480147623443
